-0.00122598,-0.4847614319694245,-0.4766122216890608
-0.00122535,-0.4847614319694245,-0.4654924925311889
-0.00122472,-0.4884583675404034,-0.4469596106014024
-0.00122409,-0.4773675608274667,-0.4506661869873597
-0.00122346,-0.4921553031113823,-0.454372763373317
-0.00122283,-0.4810644963984456,-0.4654924925311889
-0.0012222,-0.4884583675404034,-0.4580793397592743
-0.00122157,-0.4773675608274667,-0.454372763373317
-0.00122094,-0.4847614319694245,-0.454372763373317
-0.00122031,-0.4921553031113823,-0.4617859161452316
-0.00121968,-0.4847614319694245,-0.4506661869873597
-0.00121905,-0.4847614319694245,-0.4580793397592743
-0.00121842,-0.4884583675404034,-0.4506661869873597
-0.00121779,-0.4662767541145301,-0.4617859161452316
-0.00121716,-0.4736706252564878,-0.4506661869873597
-0.00121653,-0.4847614319694245,-0.4654924925311889
-0.0012159,-0.4773675608274667,-0.4766122216890608
-0.00121527,-0.4736706252564878,-0.4580793397592743
-0.00121464,-0.4810644963984456,-0.4580793397592743
-0.00121401,-0.4773675608274667,-0.454372763373317
-0.00121338,-0.4884583675404034,-0.4469596106014024
-0.00121275,-0.4810644963984456,-0.4469596106014024
-0.00121212,-0.4847614319694245,-0.4432530342154451
-0.00121149,-0.4773675608274667,-0.4432530342154451
-0.00121086,-0.4810644963984456,-0.4432530342154451
-0.00121023,-0.4773675608274667,-0.4469596106014024
-0.0012096,-0.469973689685509,-0.4617859161452316
-0.00120897,-0.4736706252564878,-0.454372763373317
-0.00120834,-0.4662767541145301,-0.4432530342154451
-0.00120771,-0.4773675608274667,-0.4432530342154451
-0.00120708,-0.4736706252564878,-0.4469596106014024
-0.00120645,-0.4773675608274667,-0.4358398814435305
-0.00120582,-0.4662767541145301,-0.4469596106014024
-0.00120519,-0.469973689685509,-0.4432530342154451
-0.00120456,-0.4736706252564878,-0.4358398814435305
-0.00120393,-0.469973689685509,-0.4395464578294878
-0.0012033,-0.4736706252564878,-0.4395464578294878
-0.00120267,-0.469973689685509,-0.4506661869873597
-0.00120204,-0.4625798185435512,-0.4395464578294878
-0.00120141,-0.469973689685509,-0.4358398814435305
-0.00120078,-0.4736706252564878,-0.4321333050575732
-0.00120015,-0.4625798185435512,-0.4469596106014024
-0.00119952,-0.4625798185435512,-0.4358398814435305
-0.00119889,-0.4662767541145301,-0.4358398814435305
-0.00119826,-0.4662767541145301,-0.4321333050575732
-0.00119763,-0.4551859474015933,-0.4247201522856586
-0.001197,-0.4551859474015933,-0.4358398814435305
-0.00119637,-0.4736706252564878,-0.4395464578294878
-0.00119574,-0.469973689685509,-0.4395464578294878
-0.00119511,-0.4625798185435512,-0.4358398814435305
-0.00119448,-0.4588828829725723,-0.4284267286716159
-0.00119385,-0.4551859474015933,-0.4136004231277867
-0.00119322,-0.469973689685509,-0.4173069995137439
-0.00119259,-0.469973689685509,-0.4321333050575732
-0.00119196,-0.4625798185435512,-0.4247201522856586
-0.00119133,-0.4625798185435512,-0.4321333050575732
-0.0011907,-0.4588828829725723,-0.4284267286716159
-0.00119007,-0.4551859474015933,-0.4284267286716159
-0.00118944,-0.4551859474015933,-0.4321333050575732
-0.00118881,-0.4588828829725723,-0.4210135758997013
-0.00118818,-0.4551859474015933,-0.4210135758997013
-0.00118755,-0.4551859474015933,-0.4210135758997013
-0.00118692,-0.4551859474015933,-0.4210135758997013
-0.00118629,-0.4514890118306145,-0.4210135758997013
-0.00118566,-0.4477920762596356,-0.4210135758997013
-0.00118503,-0.4625798185435512,-0.4210135758997013
-0.0011844,-0.4440951406886567,-0.4173069995137439
-0.00118377,-0.43300433397572,-0.4136004231277867
-0.00118314,-0.4440951406886567,-0.4210135758997013
-0.00118251,-0.4440951406886567,-0.4210135758997013
-0.00118188,-0.4440951406886567,-0.4173069995137439
-0.00118125,-0.4477920762596356,-0.4210135758997013
-0.00118062,-0.4403982051176778,-0.4173069995137439
-0.00117999,-0.4514890118306145,-0.4136004231277867
-0.00117936,-0.4551859474015933,-0.4173069995137439
-0.00117873,-0.4440951406886567,-0.4136004231277867
-0.0011781,-0.4367012695466989,-0.3950675411980001
-0.00117747,-0.4293073984047411,-0.4024806939699148
-0.00117684,-0.4403982051176778,-0.3987741175839574
-0.00117621,-0.4440951406886567,-0.3987741175839574
-0.00117558,-0.4403982051176778,-0.406187270355872
-0.00117495,-0.4219135272627833,-0.4284267286716159
-0.00117432,-0.4293073984047411,-0.4024806939699148
-0.00117369,-0.4403982051176778,-0.4136004231277867
-0.00117306,-0.4293073984047411,-0.4136004231277867
-0.00117243,-0.4367012695466989,-0.3987741175839574
-0.0011718,-0.4293073984047411,-0.3987741175839574
-0.00117117,-0.43300433397572,-0.3987741175839574
-0.00117054,-0.43300433397572,-0.3987741175839574
-0.00116991,-0.4403982051176778,-0.3987741175839574
-0.00116928,-0.4367012695466989,-0.4024806939699148
-0.00116865,-0.4367012695466989,-0.3950675411980001
-0.00116802,-0.4219135272627833,-0.4098938467418293
-0.00116739,-0.43300433397572,-0.4024806939699148
-0.00116676,-0.43300433397572,-0.4024806939699148
-0.00116613,-0.4256104628337622,-0.3950675411980001
-0.0011655,-0.4182165916918044,-0.3987741175839574
-0.00116487,-0.4219135272627833,-0.3913609648120428
-0.00116424,-0.4182165916918044,-0.4024806939699148
-0.00116361,-0.4256104628337622,-0.3913609648120428
-0.00116298,-0.4071257849788678,-0.3987741175839574
-0.00116235,-0.4219135272627833,-0.3876543884260855
-0.00116172,-0.4108227205498466,-0.3913609648120428
-0.00116109,-0.4034288494078889,-0.369121506496299
-0.00116046,-0.4145196561208255,-0.3728280828822563
-0.00115983,-0.4182165916918044,-0.3913609648120428
-0.0011592,-0.4256104628337622,-0.3802412356541709
-0.00115857,-0.4034288494078889,-0.3950675411980001
-0.00115794,-0.4071257849788678,-0.3913609648120428
-0.00115731,-0.4182165916918044,-0.3913609648120428
-0.00115668,-0.4071257849788678,-0.3913609648120428
-0.00115605,-0.4108227205498466,-0.3839478120401282
-0.00115542,-0.4071257849788678,-0.3839478120401282
-0.00115479,-0.3960349782659311,-0.3765346592682136
-0.00115416,-0.4182165916918044,-0.369121506496299
-0.00115353,-0.4108227205498466,-0.369121506496299
-0.0011529,-0.4108227205498466,-0.3728280828822563
-0.00115227,-0.39973191383691,-0.3654149301103417
-0.00115164,-0.3960349782659311,-0.3765346592682136
-0.00115101,-0.3923380426949522,-0.3839478120401282
-0.00115038,-0.3960349782659311,-0.3728280828822563
-0.00114975,-0.4071257849788678,-0.3654149301103417
-0.00114912,-0.3960349782659311,-0.3728280828822563
-0.00114849,-0.3886411071239733,-0.3654149301103417
-0.00114786,-0.3886411071239733,-0.3728280828822563
-0.00114723,-0.39973191383691,-0.3617083537243844
-0.0011466,-0.4108227205498466,-0.3654149301103417
-0.00114597,-0.3849441715529944,-0.3654149301103417
-0.00114534,-0.3812472359820155,-0.3654149301103417
-0.00114471,-0.3775503004110366,-0.3654149301103417
-0.00114408,-0.3886411071239733,-0.3580017773384271
-0.00114345,-0.3738533648400577,-0.3580017773384271
-0.00114282,-0.3812472359820155,-0.3505886245665125
-0.00114219,-0.3849441715529944,-0.3542952009524698
-0.00114156,-0.3775503004110366,-0.3505886245665125
-0.00114093,-0.3849441715529944,-0.3654149301103417
-0.0011403,-0.3812472359820155,-0.3505886245665125
-0.00113967,-0.3812472359820155,-0.3468820481805552
-0.00113904,-0.3775503004110366,-0.3617083537243844
-0.00113841,-0.3738533648400577,-0.3505886245665125
-0.00113778,-0.3701564292690788,-0.3580017773384271
-0.00113715,-0.3701564292690788,-0.3580017773384271
-0.00113652,-0.3738533648400577,-0.3468820481805552
-0.00113589,-0.3775503004110366,-0.3394688954086406
-0.00113526,-0.362762558127121,-0.3505886245665125
-0.00113463,-0.3775503004110366,-0.3468820481805552
-0.001134,-0.3664594936980999,-0.3431754717945978
-0.00113337,-0.362762558127121,-0.3320557426367259
-0.00113274,-0.3590656225561422,-0.3283491662507687
-0.00113211,-0.362762558127121,-0.3246425898648113
-0.00113148,-0.3664594936980999,-0.3320557426367259
-0.00113085,-0.3553686869851632,-0.3394688954086406
-0.00113022,-0.3553686869851632,-0.3357623190226833
-0.00112959,-0.3516717514141843,-0.3320557426367259
-0.00112896,-0.3590656225561422,-0.3394688954086406
-0.00112833,-0.3590656225561422,-0.3357623190226833
-0.0011277,-0.3664594936980999,-0.320936013478854
-0.00112707,-0.3516717514141843,-0.320936013478854
-0.00112644,-0.3516717514141843,-0.3172294370928967
-0.00112581,-0.3516717514141843,-0.3320557426367259
-0.00112518,-0.3553686869851632,-0.3320557426367259
-0.00112455,-0.3479748158432054,-0.3172294370928967
-0.00112392,-0.3442778802722266,-0.320936013478854
-0.00112329,-0.3553686869851632,-0.3172294370928967
-0.00112266,-0.3442778802722266,-0.3172294370928967
-0.00112203,-0.3442778802722266,-0.3172294370928967
-0.0011214,-0.3405809447012477,-0.320936013478854
-0.00112077,-0.3368840091302688,-0.3098162843209821
-0.00112014,-0.329490137988311,-0.3098162843209821
-0.00111951,-0.3405809447012477,-0.3061097079350248
-0.00111888,-0.3331870735592899,-0.3024031315490675
-0.00111825,-0.3257932024173321,-0.2949899787771529
-0.00111762,-0.3147023957043954,-0.2949899787771529
-0.00111699,-0.329490137988311,-0.2949899787771529
-0.00111636,-0.3405809447012477,-0.3024031315490675
-0.00111573,-0.3257932024173321,-0.2912834023911956
-0.0011151,-0.3220962668463532,-0.2949899787771529
-0.00111447,-0.3257932024173321,-0.2949899787771529
-0.00111384,-0.3257932024173321,-0.2875768260052383
-0.00111321,-0.3220962668463532,-0.2949899787771529
-0.00111258,-0.3220962668463532,-0.2801636732333237
-0.00111195,-0.3147023957043954,-0.2875768260052383
-0.00111132,-0.3147023957043954,-0.2764570968473664
-0.00111069,-0.3183993312753743,-0.2764570968473664
-0.00111006,-0.3110054601334165,-0.2653373676894945
-0.00110943,-0.3110054601334165,-0.2875768260052383
-0.0011088,-0.3183993312753743,-0.2801636732333237
-0.00110817,-0.3220962668463532,-0.2727505204614091
-0.00110754,-0.3036115889914587,-0.2764570968473664
-0.00110691,-0.296217717849501,-0.2764570968473664
-0.00110628,-0.296217717849501,-0.2801636732333237
-0.00110565,-0.3073085245624376,-0.2690439440754518
-0.00110502,-0.2999146534204798,-0.2690439440754518
-0.00110439,-0.3036115889914587,-0.2653373676894945
-0.00110376,-0.296217717849501,-0.2653373676894945
-0.00110313,-0.2999146534204798,-0.2542176385316225
-0.0011025,-0.2999146534204798,-0.2505110621456653
-0.00110187,-0.2888238467075432,-0.2616307913035372
-0.00110124,-0.2925207822785221,-0.2616307913035372
-0.00110061,-0.296217717849501,-0.2616307913035372
-0.00109998,-0.3036115889914587,-0.2727505204614091
-0.00109935,-0.2888238467075432,-0.2579242149175798
-0.00109872,-0.2851269111365642,-0.2505110621456653
-0.00109809,-0.2888238467075432,-0.2468044857597079
-0.00109746,-0.2814299755655854,-0.2468044857597079
-0.00109683,-0.2703391688526487,-0.2430979093737506
-0.0010962,-0.2777330399946065,-0.2393913329877933
-0.00109557,-0.2814299755655854,-0.2505110621456653
-0.00109494,-0.2629452977106909,-0.2468044857597079
-0.00109431,-0.2629452977106909,-0.2505110621456653
-0.00109368,-0.2740361044236276,-0.2430979093737506
-0.00109305,-0.2740361044236276,-0.2468044857597079
-0.00109242,-0.2740361044236276,-0.235684756601836
-0.00109179,-0.2666422332816698,-0.235684756601836
-0.00109116,-0.2629452977106909,-0.235684756601836
-0.00109053,-0.2666422332816698,-0.2282716038299214
-0.0010899,-0.2666422332816698,-0.2319781802158787
-0.00108927,-0.2629452977106909,-0.2319781802158787
-0.00108864,-0.2666422332816698,-0.2319781802158787
-0.00108801,-0.2555514265687331,-0.2245650274439641
-0.00108738,-0.2481575554267753,-0.2393913329877933
-0.00108675,-0.2481575554267753,-0.2282716038299214
-0.00108612,-0.2481575554267753,-0.2171518746720495
-0.00108549,-0.2481575554267753,-0.2171518746720495
-0.00108486,-0.2518544909977542,-0.2171518746720495
-0.00108423,-0.2407636842848175,-0.2171518746720495
-0.0010836,-0.2481575554267753,-0.2245650274439641
-0.00108297,-0.2481575554267753,-0.2208584510580068
-0.00108234,-0.2444606198557964,-0.2171518746720495
-0.00108171,-0.2370667487138386,-0.2208584510580068
-0.00108108,-0.2370667487138386,-0.2171518746720495
-0.00108045,-0.2444606198557964,-0.2060321455141776
-0.00107982,-0.2407636842848175,-0.2134452982860922
-0.00107919,-0.2407636842848175,-0.2097387219001349
-0.00107856,-0.2333698131428598,-0.198618992742263
-0.00107793,-0.2333698131428598,-0.198618992742263
-0.0010773,-0.2296728775718809,-0.1949124163563057
-0.00107667,-0.225975942000902,-0.2023255691282203
-0.00107604,-0.2185820708589442,-0.198618992742263
-0.00107541,-0.2185820708589442,-0.1912058399703484
-0.00107478,-0.2222790064299231,-0.1949124163563057
-0.00107415,-0.2148851352879653,-0.2023255691282203
-0.00107352,-0.2111881997169864,-0.1949124163563057
-0.00107289,-0.2185820708589442,-0.1912058399703484
-0.00107226,-0.2222790064299231,-0.1912058399703484
-0.00107163,-0.2185820708589442,-0.1912058399703484
-0.001071,-0.2148851352879653,-0.1800861108124764
-0.00107037,-0.2111881997169864,-0.1800861108124764
-0.00106974,-0.2000973930040497,-0.1837926871984338
-0.00106911,-0.2000973930040497,-0.1763795344265192
-0.00106848,-0.2000973930040497,-0.1800861108124764
-0.00106785,-0.1964004574330708,-0.1726729580405618
-0.00106722,-0.189006586291113,-0.1726729580405618
-0.00106659,-0.2037943285750286,-0.1652598052686472
-0.00106596,-0.1964004574330708,-0.1763795344265192
-0.00106533,-0.1927035218620919,-0.1837926871984338
-0.0010647,-0.1853096507201341,-0.1726729580405618
-0.00106407,-0.1853096507201341,-0.1726729580405618
-0.00106344,-0.1927035218620919,-0.1652598052686472
-0.00106281,-0.1927035218620919,-0.1726729580405618
-0.00106218,-0.1853096507201341,-0.1689663816546045
-0.00106155,-0.1705219084362186,-0.1578466524967326
-0.00106092,-0.1816127151491553,-0.1652598052686472
-0.00106029,-0.1853096507201341,-0.150433499724818
-0.00105966,-0.1705219084362186,-0.1615532288826899
-0.00105903,-0.1705219084362186,-0.1467269233388607
-0.0010584,-0.1742188440071974,-0.1541400761107753
-0.00105777,-0.1705219084362186,-0.150433499724818
-0.00105714,-0.1705219084362186,-0.150433499724818
-0.00105651,-0.1705219084362186,-0.1430203469529034
-0.00105588,-0.1631280372942608,-0.1541400761107753
-0.00105525,-0.1668249728652397,-0.1467269233388607
-0.00105462,-0.155734166152303,-0.1356071941809888
-0.00105399,-0.1594311017232819,-0.1541400761107753
-0.00105336,-0.1520372305813241,-0.1356071941809888
-0.00105273,-0.1594311017232819,-0.1393137705669461
-0.0010521,-0.155734166152303,-0.1393137705669461
-0.00105147,-0.1520372305813241,-0.1430203469529034
-0.00105084,-0.1594311017232819,-0.1467269233388607
-0.00105021,-0.1520372305813241,-0.1430203469529034
-0.00104958,-0.1372494882974085,-0.1244874650231169
-0.00104895,-0.1483402950103452,-0.1244874650231169
-0.00104832,-0.1372494882974085,-0.1281940414090742
-0.00104769,-0.1446433594393663,-0.113367735865245
-0.00104706,-0.1372494882974085,-0.1207808886371596
-0.00104643,-0.1335525527264296,-0.1059545830933303
-0.0010458,-0.1372494882974085,-0.1096611594792877
-0.00104517,-0.1409464238683874,-0.113367735865245
-0.00104454,-0.1224617460134929,-0.1281940414090742
-0.00104391,-0.1261586815844718,-0.1244874650231169
-0.00104328,-0.1335525527264296,-0.1170743122512023
-0.00104265,-0.1261586815844718,-0.1096611594792877
-0.00104202,-0.1187648104425141,-0.1022480067073731
-0.00104139,-0.1224617460134929,-0.1059545830933303
-0.00104076,-0.1224617460134929,-0.1022480067073731
-0.00104013,-0.1150678748715352,-0.09483485393545844
-0.0010395,-0.1150678748715352,-0.1059545830933303
-0.00103887,-0.1187648104425141,-0.09854143032141574
-0.00103824,-0.1187648104425141,-0.09854143032141574
-0.00103761,-0.1150678748715352,-0.1022480067073731
-0.00103698,-0.1039770681585985,-0.09112827754950113
-0.00103635,-0.09658319701664068,-0.09854143032141574
-0.00103572,-0.09658319701664068,-0.09854143032141574
-0.00103509,-0.1039770681585985,-0.08742170116354384
-0.00103446,-0.1113709393005563,-0.07259539561971461
-0.00103383,-0.1076740037295774,-0.08371512477758652
-0.0010332,-0.0928862614456618,-0.08000854839162921
-0.00103257,-0.0891893258746829,-0.08000854839162921
-0.00103194,-0.0891893258746829,-0.06888881923375731
-0.00103131,-0.0891893258746829,-0.07259539561971461
-0.00103068,-0.08549239030370401,-0.07259539561971461
-0.00103005,-0.0928862614456618,-0.06888881923375731
-0.00102942,-0.0891893258746829,-0.07259539561971461
-0.00102879,-0.07809851916174622,-0.05776909007588539
-0.00102816,-0.07809851916174622,-0.05776909007588539
-0.00102753,-0.0891893258746829,-0.07259539561971461
-0.0010269,-0.07070464801978843,-0.05406251368992809
-0.00102627,-0.07070464801978843,-0.0614756664618427
-0.00102564,-0.07440158359076733,-0.0651822428478
-0.00102501,-0.08549239030370401,-0.04664936091801348
-0.00102438,-0.08179545473272512,-0.04664936091801348
-0.00102375,-0.08179545473272512,-0.05035593730397078
-0.00102312,-0.06700771244880954,-0.05035593730397078
-0.00102249,-0.05961384130685175,-0.05035593730397078
-0.00102186,-0.06700771244880954,-0.05776909007588539
-0.00102123,-0.05591690573587286,-0.03923620814609886
-0.0010206,-0.05961384130685175,-0.02811647898822695
-0.00101997,-0.06331077687783064,-0.02440990260226965
-0.00101934,-0.05221997016489396,-0.02811647898822695
-0.00101871,-0.05961384130685175,-0.03923620814609886
-0.00101808,-0.05221997016489396,-0.02811647898822695
-0.00101745,-0.05961384130685175,-0.02070332621631234
-0.00101682,-0.05591690573587286,-0.03182305537418426
-0.00101619,-0.04852303459391507,-0.03182305537418426
-0.00101556,-0.04112916345195729,-0.03552963176014156
-0.00101493,-0.04112916345195729,-0.02070332621631234
-0.0010143,-0.04482609902293617,-0.01329017344439773
-0.00101367,-0.0300383567390206,-0.009583597058440429
-0.00101304,-0.0300383567390206,-0.009583597058440429
-0.00101241,-0.02634142116804171,-0.009583597058440429
-0.00101178,-0.02634142116804171,-0.01699674983035504
-0.00101115,-0.0337352923099995,-0.002170444286525818
-0.00101052,-0.02634142116804171,-0.01329017344439773
-0.00100989,-0.0337352923099995,-0.01329017344439773
-0.00100926,-0.01894755002608392,0.005242708485388791
-0.00100863,-0.0300383567390206,-0.002170444286525818
-0.001008,-0.01894755002608392,-0.01699674983035504
-0.00100737,-0.01894755002608392,-0.002170444286525818
-0.00100674,-0.01894755002608392,0.005242708485388791
-0.00100611,-0.02634142116804171,0.001536132099431486
-0.00100548,-0.02264448559706281,0.005242708485388791
-0.00100485,-0.01155367888412613,0.005242708485388791
-0.00100422,-0.007856743313147242,0.0126558612573034
-0.00100359,-0.01155367888412613,0.0126558612573034
-0.00100296,-0.004159807742168348,0.005242708485388791
-0.00100233,0.003234063399789439,0.008949284871346096
-0.0010017,0.01432487011272612,0.0126558612573034
-0.00100107,0.006930998970768333,0.02006901402921801
-0.00100044,0.006930998970768333,0.0126558612573034
-0.0009998100000000001,0.01062793454174723,0.02006901402921801
-0.0009991800000000001,0.01062793454174723,0.01636243764326071
-0.0009985500000000002,-0.0004628721711894546,0.02377559041517532
-0.00099792,0.003234063399789439,0.02006901402921801
-0.0009972900000000001,0.01432487011272612,0.01636243764326071
-0.0009966600000000001,0.006930998970768333,0.02377559041517532
-0.0009960300000000002,0.0254156768256628,0.03118874318708992
-0.0009954,0.02171874125468391,0.03489531957304723
-0.0009947700000000001,0.02171874125468391,0.03860189595900453
-0.0009941400000000001,0.02911261239664169,0.04230847234496184
-0.0009935100000000002,0.0254156768256628,0.03489531957304723
-0.00099288,0.02911261239664169,0.04601504873091915
-0.0009922500000000001,0.02911261239664169,0.03118874318708992
-0.0009916200000000001,0.03650648353859948,0.04601504873091915
-0.0009909900000000002,0.0254156768256628,0.04601504873091915
-0.00099036,0.03650648353859948,0.03860189595900453
-0.0009897300000000001,0.03280954796762059,0.04972162511687645
-0.0009891000000000001,0.05129422582251505,0.04972162511687645
-0.0009884700000000002,0.04020341910957838,0.06084135427474836
-0.00098784,0.04390035468055727,0.05713477788879106
-0.0009872100000000001,0.05129422582251505,0.05713477788879106
-0.0009865800000000001,0.04759729025153616,0.04972162511687645
-0.0009859500000000002,0.05499116139349395,0.06084135427474836
-0.00098532,0.05129422582251505,0.06084135427474836
-0.0009846900000000001,0.05129422582251505,0.05342820150283376
-0.0009840600000000001,0.05868809696447284,0.06084135427474836
-0.0009834300000000002,0.06238503253545173,0.06825450704666297
-0.0009828,0.06238503253545173,0.06454793066070567
-0.0009821700000000001,0.05129422582251505,0.07196108343262028
-0.0009815400000000001,0.06238503253545173,0.06825450704666297
-0.0009809100000000002,0.06977890367740952,0.06454793066070567
-0.00098028,0.06977890367740952,0.07196108343262028
-0.0009796500000000001,0.06608196810643063,0.07566765981857758
-0.0009790200000000002,0.07347583924838842,0.08308081259049219
-0.0009783900000000002,0.07347583924838842,0.09049396536240681
-0.00097776,0.07717277481936731,0.08308081259049219
-0.0009771300000000001,0.07717277481936731,0.0867873889764495
-0.0009765,0.07347583924838842,0.09790711813432142
-0.00097587,0.09935438824524068,0.09049396536240681
-0.00097524,0.09196051710328289,0.09420054174836411
-0.00097461,0.08086971039034621,0.09420054174836411
-0.00097398,0.08086971039034621,0.09420054174836411
-0.00097335,0.08826358153230399,0.1016136945202787
-0.0009727199999999999,0.08086971039034621,0.09049396536240681
-0.00097209,0.08826358153230399,0.0867873889764495
-0.0009714599999999999,0.1030513238162196,0.105320270906236
-0.00097083,0.1030513238162196,0.09790711813432142
-0.0009701999999999999,0.1067482593871985,0.1127334236781506
-0.00096957,0.09565745267426178,0.09420054174836411
-0.0009689399999999999,0.09935438824524068,0.105320270906236
-0.00096831,0.1067482593871985,0.1016136945202787
-0.00096768,0.1067482593871985,0.1090268472921933
-0.00096705,0.1067482593871985,0.1090268472921933
-0.00096642,0.1104451949581774,0.1090268472921933
-0.00096579,0.1141421305291563,0.1201465764500652
-0.00096516,0.121536001671114,0.1238531528360226
-0.00096453,0.1104451949581774,0.1201465764500652
-0.0009639,0.1252329372420929,0.1275597292219799
-0.00096327,0.1104451949581774,0.1201465764500652
-0.00096264,0.121536001671114,0.1127334236781506
-0.00096201,0.1252329372420929,0.1238531528360226
-0.00096138,0.121536001671114,0.1238531528360226
-0.00096075,0.1289298728130718,0.1312663056079371
-0.00096012,0.1289298728130718,0.1423860347658091
-0.00095949,0.1400206795260085,0.1386794583798518
-0.00095886,0.1326268083840507,0.1275597292219799
-0.00095823,0.1363237439550296,0.1312663056079371
-0.0009576,0.1437176150969874,0.1349728819938945
-0.00095697,0.1474145506679663,0.1349728819938945
-0.00095634,0.1437176150969874,0.1460926111517664
-0.00095571,0.158505357380903,0.1423860347658091
-0.00095508,0.1437176150969874,0.1386794583798518
-0.00095445,0.1437176150969874,0.1497991875377237
-0.00095382,0.1363237439550296,0.1423860347658091
-0.00095319,0.1474145506679663,0.1460926111517664
-0.00095256,0.1548084218099241,0.1609189166955956
-0.00095193,0.1548084218099241,0.1646254930815529
-0.0009513,0.1511114862389452,0.1646254930815529
-0.00095067,0.158505357380903,0.1683320694675102
-0.00095004,0.158505357380903,0.1794517986253821
-0.00094941,0.1622022929518819,0.1868649513972967
-0.00094878,0.1622022929518819,0.1646254930815529
-0.00094815,0.1769900352357974,0.1609189166955956
-0.00094752,0.1695961640938397,0.1609189166955956
-0.00094689,0.1769900352357974,0.1609189166955956
-0.00094626,0.1695961640938397,0.1720386458534675
-0.00094563,0.1769900352357974,0.1757452222394248
-0.000945,0.1769900352357974,0.1831583750113394
-0.00094437,0.1843839063777552,0.1831583750113394
-0.00094374,0.1843839063777552,0.1868649513972967
-0.00094311,0.1806869708067763,0.1942781041692113
-0.00094248,0.1769900352357974,0.1868649513972967
-0.00094185,0.1843839063777552,0.190571527783254
-0.00094122,0.1954747130906919,0.2053978333270833
-0.00094059,0.1806869708067763,0.1942781041692113
-0.00093996,0.191777777519713,0.1979846805551686
-0.00093933,0.191777777519713,0.190571527783254
-0.0009387,0.1880808419487341,0.1979846805551686
-0.0009380699999999999,0.2028685842326497,0.2128109860989979
-0.00093744,0.2028685842326497,0.2165175624849552
-0.0009368099999999999,0.2065655198036286,0.2091044097130406
-0.00093618,0.1954747130906919,0.2091044097130406
-0.0009355499999999999,0.2139593909455864,0.2091044097130406
-0.00093492,0.2028685842326497,0.2016912569411259
-0.0009342899999999999,0.2065655198036286,0.2016912569411259
-0.00093366,0.2028685842326497,0.2128109860989979
-0.0009330299999999999,0.2139593909455864,0.2091044097130406
-0.0009324,0.2139593909455864,0.2202241388709125
-0.00093177,0.2102624553746075,0.2128109860989979
-0.00093114,0.2176563265165653,0.2202241388709125
-0.00093051,0.228747133229502,0.2091044097130406
-0.00092988,0.2176563265165653,0.2239307152568698
-0.00092925,0.2176563265165653,0.2202241388709125
-0.00092862,0.2139593909455864,0.2239307152568698
-0.00092799,0.2213532620875442,0.2276372916428271
-0.00092736,0.228747133229502,0.2239307152568698
-0.00092673,0.225050197658523,0.2424635971866563
-0.0009261,0.225050197658523,0.2276372916428271
-0.00092547,0.225050197658523,0.238757020800699
-0.00092484,0.2398379399424386,0.238757020800699
-0.00092421,0.2509287466553753,0.2313438680287844
-0.00092358,0.2324440688004809,0.2350504444147417
-0.00092295,0.2361410043714597,0.2313438680287844
-0.00092232,0.2472318110843964,0.238757020800699
-0.00092169,0.2472318110843964,0.2461701735726136
-0.00092106,0.2398379399424386,0.238757020800699
-0.00092043,0.2435348755134175,0.2424635971866563
-0.0009198,0.2435348755134175,0.2424635971866563
-0.00091917,0.2472318110843964,0.238757020800699
-0.00091854,0.2546256822263542,0.2572899027304855
-0.00091791,0.2509287466553753,0.2498767499585709
-0.00091728,0.2509287466553753,0.2461701735726136
-0.00091665,0.2583226177973331,0.2535833263445282
-0.00091602,0.2731103600812487,0.2535833263445282
-0.00091539,0.2657164889392909,0.2461701735726136
-0.00091476,0.2583226177973331,0.2535833263445282
-0.00091413,0.2731103600812487,0.2461701735726136
-0.0009135,0.2694134245102698,0.2609964791164428
-0.00091287,0.2657164889392909,0.2609964791164428
-0.00091224,0.2657164889392909,0.2572899027304855
-0.00091161,0.2768072956522276,0.2498767499585709
-0.00091098,0.2657164889392909,0.2609964791164428
-0.00091035,0.2915950379361432,0.2684096318883574
-0.00090972,0.2768072956522276,0.2684096318883574
-0.00090909,0.2768072956522276,0.275822784660272
-0.00090846,0.2805042312232064,0.2795293610462293
-0.00090783,0.2842011667941853,0.2721162082743148
-0.0009072,0.2805042312232064,0.275822784660272
-0.00090657,0.2805042312232064,0.2609964791164428
-0.00090594,0.2952919735071221,0.275822784660272
-0.00090531,0.2842011667941853,0.2795293610462293
-0.00090468,0.2952919735071221,0.2684096318883574
-0.00090405,0.2842011667941853,0.2832359374321867
-0.0009034199999999999,0.3063827802200587,0.2906490902041012
-0.00090279,0.2842011667941853,0.2943556665900586
-0.0009021599999999999,0.2989889090781009,0.2980622429760159
-0.00090153,0.2989889090781009,0.286942513818144
-0.0009008999999999999,0.2989889090781009,0.2906490902041012
-0.00090027,0.3063827802200587,0.286942513818144
-0.0008996399999999999,0.3063827802200587,0.2832359374321867
-0.00089901,0.3026858446490798,0.2980622429760159
-0.0008983799999999999,0.3026858446490798,0.2832359374321867
-0.00089775,0.3174735869329954,0.2906490902041012
-0.0008971199999999999,0.3248674580749532,0.286942513818144
-0.00089649,0.3137766513620165,0.3054753957479305
-0.00089586,0.3174735869329954,0.2980622429760159
-0.00089523,0.3026858446490798,0.3091819721338878
-0.0008946,0.3100797157910376,0.3054753957479305
-0.00089397,0.3137766513620165,0.2943556665900586
